7652,0.60361
7653,0.60361
7654,0.60361
7655,0.60361
7656,0.60361
7657,0.60361
7658,0.60361
7659,0.60361
7660,0.60361
7663,0.60395
7664,0.60395
7667,0.60429
7668,0.60429
7669,0.60429
7670,0.60429
7673,0.60463
7676,0.60497
7677,0.60497
7678,0.60497
7684,0.60531
7687,0.60565
7688,0.60565
7691,0.60513
7694,0.60547
7697,0.6058
7698,0.6058
7700,0.6058
7701,0.6058
7702,0.6058
7705,0.60614
7706,0.60614
7707,0.60614
7710,0.60614
7715,0.60562
7716,0.60562
7717,0.60562
7720,0.60596
7721,0.60596
7724,0.60629
7725,0.60629
7726,0.60629
7727,0.60629
7728,0.60629
7729,0.60629
7730,0.60629
7735,0.60578
7736,0.60578
7740,0.60526
7741,0.60526
7744,0.6056
7745,0.6056
7746,0.6056
7747,0.6056
7748,0.6056
7749,0.6056
7752,0.60508
7758,0.60491
7760,0.60491
7764,0.60524
7765,0.60524
7768,0.60557
7769,0.60557
7771,0.60557
7772,0.60557
7775,0.60506
7776,0.60506
7777,0.60506
7778,0.60506
7781,0.60455
7782,0.60455
7783,0.60455
7785,0.60455
7786,0.60455
7789,0.60404
7790,0.60404
7793,0.60438
7794,0.60438
7798,0.60471
7800,0.60471
7803,0.60504
7804,0.60504
7807,0.60537
7808,0.60537
7811,0.6057
7814,0.60604
7816,0.60604
7817,0.60604
7818,0.60604
7820,0.60604
7826,0.60637
7827,0.60637
7828,0.60637
7834,0.60702
7835,0.60702
7836,0.60702
7837,0.60702
7838,0.60702
7843,0.60652
7844,0.60652
7845,0.60652
7847,0.60652
7849,0.60652
7853,0.60601
7854,0.60601
7855,0.60601
7858,0.60634
7859,0.60634
7860,0.60634
7866,0.60616
7867,0.60616
7868,0.60616
7870,0.60616
7873,0.60616
7877,0.60616
7880,0.60649
7886,0.60714
7887,0.60714
7890,0.60747
7893,0.60747
7894,0.60747
7895,0.60747
7898,0.60747
7899,0.60747
7900,0.60747
7901,0.60747
7904,0.60779
7907,0.60812
7908,0.60812
7909,0.60812
7910,0.60812
7911,0.60812
7914,0.60762
7915,0.60762
7916,0.60762
7917,0.60762
7918,0.60762
7919,0.60762
7920,0.60762
7921,0.60762
7925,0.60794
7928,0.60826
7929,0.60826
7930,0.60826
7933,0.60776
7937,0.60809
7940,0.60841
7942,0.60841
7946,0.60841
7947,0.60841
7950,0.60873
7953,0.60905
7954,0.60905
7958,0.60855
7959,0.60855
7962,0.60887
7966,0.6092
7967,0.6092
7970,0.6092
7971,0.6092
7972,0.6092
7973,0.6092
7976,0.60952
7977,0.60952
7980,0.60984
7982,0.60984
7983,0.60984
7984,0.60984
7987,0.61016
7988,0.61016
7991,0.60966
7992,0.60966
7995,0.60916
7998,0.60948
7999,0.60948
8000,0.60948
8004,0.60898
8005,0.60898
8008,0.6093
8009,0.6093
8010,0.6093
8011,0.6093
8012,0.6093
8013,0.6093
8016,0.6088
8020,0.60912
8021,0.60912
8022,0.60912
8023,0.60912
8026,0.60944
8027,0.60944
8028,0.60944
8031,0.60976
8036,0.61007
8039,0.61039
8042,0.61071
8043,0.61071
8053,0.61003
8056,0.61035
8058,0.61035
8059,0.61035
8060,0.61035
8063,0.61035
8066,0.61066
8067,0.61066
8068,0.61066
8071,0.61098
8073,0.61098
8074,0.61098
8077,0.61129
8081,0.6108
8082,0.6108
8085,0.61111
8086,0.61111
8087,0.61111
8088,0.61111
8091,0.61142
8094,0.61174
8095,0.61174
8098,0.61205
8101,0.61156
8102,0.61156
8103,0.61156
8106,0.61107
8107,0.61107
8108,0.61107
8109,0.61107
8110,0.61107
8113,0.61138
8114,0.61138
8115,0.61138
8116,0.61138
8117,0.61138
8120,0.61089
8123,0.6112
8124,0.6112
8125,0.6112
8128,0.61071
8131,0.61102
8132,0.61102
8133,0.61102
8134,0.61102
8136,0.61102
8142,0.61085
8145,0.61036
8146,0.61036
8147,0.61036
8150,0.60987
8151,0.60987
8154,0.61018
8155,0.61018
8156,0.61018
8157,0.61018
8158,0.61018
8161,0.61049
8164,0.61049
8167,0.61049
8168,0.61049
8169,0.61049
8170,0.61049
8171,0.61049
8172,0.61049
8175,0.6108
8176,0.6108
8177,0.6108
8188,0.61234
8189,0.61234
8190,0.61234
8191,0.61234
8192,0.61234
8193,0.61234
8194,0.61234
8195,0.61234
8196,0.61234
8197,0.61234
8198,0.61234
8201,0.61186
8204,0.61216
8205,0.61216
8206,0.61216
8209,0.61216
8210,0.61216
8213,0.61247
8214,0.61247
8215,0.61247
8216,0.61247
8220,0.61199
8221,0.61199
8222,0.61199
8225,0.61151
8228,0.61151
8229,0.61151
8232,0.61181
8233,0.61181
8234,0.61181
8235,0.61181
8236,0.61181
8237,0.61181
8238,0.61181
8239,0.61181
8240,0.61181
8241,0.61181
8242,0.61181
8243,0.61181
8244,0.61181
8247,0.61181
8253,0.61164
8256,0.61194
8257,0.61194
8258,0.61194
8259,0.61194
8262,0.61224
8263,0.61224
8266,0.61176
8267,0.61176
8269,0.61176
8271,0.61176
8275,0.61129
8276,0.61129
8279,0.61159
8282,0.61189
8283,0.61189
8287,0.6122
8288,0.6122
8289,0.6122
8290,0.6122
8293,0.6125
8297,0.61202
8298,0.61202
8299,0.61202
8300,0.61202
8301,0.61202
8303,0.61202
8305,0.61202
8306,0.61202
8307,0.61202
8308,0.61202
8309,0.61202
8310,0.61202
8313,0.61232
8314,0.61232
8317,0.61263
8321,0.61293
8324,0.61323
8325,0.61323
8326,0.61323
8328,0.61323
8329,0.61323
8330,0.61323
8334,0.61383
8335,0.61383
8336,0.61383
8337,0.61383
8341,0.61383
8342,0.61383
8343,0.61383
8344,0.61383
8347,0.61413
8348,0.61413
8351,0.61365
8353,0.61365
8354,0.61365
8357,0.61318
8360,0.61348
8363,0.61378
8364,0.61378
8367,0.6133
8368,0.6133
8371,0.6136
8372,0.6136
8373,0.6136
8377,0.6139
8381,0.6142
8382,0.6142
8383,0.6142
8387,0.61372
8390,0.61402
8393,0.61432
8394,0.61432
8395,0.61432
8396,0.61432
8397,0.61432
8398,0.61432
8399,0.61432
8400,0.61432
8401,0.61432
8404,0.61385
8408,0.61414
8409,0.61414
8412,0.61414
8413,0.61414
8414,0.61414
8417,0.61444
8420,0.61474
8423,0.61426
8424,0.61426
8426,0.61426
8428,0.61426
8429,0.61426
8430,0.61426
8431,0.61426
8432,0.61426
8433,0.61426
8437,0.61456
8438,0.61456
8439,0.61456
8440,0.61456
8441,0.61456
8442,0.61456
8443,0.61456
8444,0.61456
8445,0.61456
8446,0.61456
8452,0.61485
8453,0.61485
8454,0.61485
8455,0.61485
8458,0.61485
8461,0.61515
8464,0.61515
8467,0.61468
8468,0.61468
8475,0.6145
8476,0.6145
8477,0.6145
8478,0.6145
8479,0.6145
8480,0.6145
8481,0.6145
8484,0.6148
8487,0.61433
8488,0.61433
8489,0.61433
8490,0.61433
8493,0.61386
8494,0.61386
8495,0.61386
8498,0.61416
8501,0.61416
8506,0.61398
8507,0.61398
8511,0.61427
8512,0.61427
8514,0.61427
8517,0.61381
8518,0.61381
8519,0.61381
8522,0.6141
8523,0.6141
8524,0.6141
8527,0.61364
8528,0.61364
8529,0.61364
8530,0.61364
8531,0.61364
8532,0.61364
8535,0.61364
8536,0.61364
8539,0.61317
8542,0.61346
8543,0.61346
8546,0.61346
8547,0.61346
8549,0.61346
8553,0.613
8554,0.613
8555,0.613
8558,0.61254
8559,0.61254
8562,0.61283
8563,0.61283
8566,0.61283
8568,0.61283
8572,0.61237
8575,0.61191
8577,0.61191
8580,0.61145
8581,0.61145
8582,0.61145
8583,0.61145
8584,0.61145
8586,0.61145
8590,0.61174
8596,0.61174
8597,0.61174
8600,0.61203
8601,0.61203
8604,0.61157
8605,0.61157
8606,0.61157
8607,0.61157
8608,0.61157
8609,0.61157
8612,0.61111
8615,0.6114
8616,0.6114
8617,0.6114
8618,0.6114
8619,0.6114
8624,0.61169
8625,0.61169
8626,0.61169
8627,0.61169
8628,0.61169
8629,0.61169
8630,0.61169
8631,0.61169
8632,0.61169
8633,0.61169
8636,0.61124
8637,0.61124
8640,0.61078
8641,0.61078
8644,0.61032
8645,0.61032
8646,0.61032
8647,0.61032
8650,0.61061
8653,0.6109
8656,0.61045
8657,0.61045
8660,0.61074
8662,0.61074
8663,0.61074
8664,0.61074
8667,0.61103
8668,0.61103
8669,0.61103
8675,0.61132
8678,0.61161
8682,0.61115
8683,0.61115
8684,0.61115
8687,0.61144
8689,0.61144
8692,0.61173
8695,0.61128
8697,0.61128
8700,0.61156
8701,0.61156
8702,0.61156
8703,0.61156
8704,0.61156
8705,0.61156
8708,0.61111
8709,0.61111
8713,0.61066
8714,0.61066
8717,0.61095
8718,0.61095
8721,0.61095
8724,0.61123
8725,0.61123
8736,0.61107
8737,0.61107
8738,0.61107
8741,0.61136
8742,0.61136
8747,0.61091
8748,0.61091
8749,0.61091
8752,0.61091
8753,0.61091
8756,0.61046
8759,0.61046
8760,0.61046
8761,0.61046
8762,0.61046
8763,0.61046
8764,0.61046
8768,0.61001
8771,0.61029
8772,0.61029
8773,0.61029
8774,0.61029
8775,0.61029
8776,0.61029
8777,0.61029
8778,0.61029
8779,0.61029
8780,0.61029
8781,0.61029
8787,0.61144
8793,0.61127
8794,0.61127
8798,0.61127
8799,0.61127
8802,0.61156
8803,0.61156
8804,0.61156
8805,0.61156
8808,0.61184
8809,0.61184
8810,0.61184
8811,0.61184
8812,0.61184
8813,0.61184
8814,0.61184
8818,0.61213
8821,0.61241
8824,0.61269
8825,0.61269
8826,0.61269
8827,0.61269
8828,0.61269
8829,0.61269
8830,0.61269
8831,0.61269
8832,0.61269
8833,0.61269
8836,0.61224
8837,0.61224
8840,0.6118
8844,0.61135
8845,0.61135
8846,0.61135
8849,0.61164
8852,0.61192
8853,0.61192
8856,0.6122
8857,0.6122
8858,0.6122
8860,0.6122
8861,0.6122
8863,0.6122
8864,0.6122
8865,0.6122
8866,0.6122
8867,0.6122
8870,0.6122
8873,0.61248
8874,0.61248
8876,0.61248
8879,0.61204
8880,0.61204
8881,0.61204
8882,0.61204
8883,0.61204
8886,0.61159
8887,0.61159
8888,0.61159
8889,0.61159
8890,0.61159
8894,0.61188
8895,0.61188
8896,0.61188
8897,0.61188
8899,0.61188
8902,0.61216
8905,0.61244
8906,0.61244
8907,0.61244
8908,0.61244
8909,0.61244
8912,0.61199
8913,0.61199
8914,0.61199
8915,0.61199
8916,0.61199
8917,0.61199
8920,0.61227
8923,0.61183
8924,0.61183
8925,0.61183
8928,0.61139
8929,0.61139
8930,0.61139
8931,0.61139
8932,0.61139
8933,0.61139
8934,0.61139
8937,0.61167
8938,0.61167
8940,0.61167
8941,0.61167
8942,0.61167
8946,0.61195
8947,0.61195
8950,0.61223
8951,0.61223
8952,0.61223
8953,0.61223
8954,0.61223
8958,0.61179
8959,0.61179
8962,0.61207
8965,0.61163
8966,0.61163
8968,0.61163
8971,0.61191
8974,0.61147
8976,0.61147
8979,0.61147
8980,0.61147
8981,0.61147
8983,0.61147
8986,0.61175
8990,0.61203
8991,0.61203
8993,0.61203
8996,0.6123
9003,0.61214
9004,0.61214
9006,0.61214
9007,0.61214
9010,0.61242
9013,0.61242
9016,0.61198
9017,0.61198
9018,0.61198
9019,0.61198
9020,0.61198
9022,0.61198
9023,0.61198
9024,0.61198
9025,0.61198
9026,0.61198
9027,0.61198
9033,0.61254
9034,0.61254
9035,0.61254
9038,0.61281
9041,0.61309
9042,0.61309
9045,0.61336
9046,0.61336
9050,0.61293
9051,0.61293
9052,0.61293
9053,0.61293
9054,0.61293
9055,0.61293
9056,0.61293
9057,0.61293
9058,0.61293
9059,0.61293
9060,0.61293
9063,0.61293
9064,0.61293
9065,0.61293
9066,0.61293
9067,0.61293
9068,0.61293
9069,0.61293
9072,0.6132
9073,0.6132
9075,0.6132
9077,0.6132
9082,0.61348
9085,0.61304
9086,0.61304
9087,0.61304
9088,0.61304
9089,0.61304
9092,0.61331
9095,0.61288
9096,0.61288
9099,0.61315
9100,0.61315
9101,0.61315
9102,0.61315
9105,0.61315
9106,0.61315
9107,0.61315
9108,0.61315
9109,0.61315
9113,0.61343
9114,0.61343
9115,0.61343
9118,0.61299
9121,0.61327
9122,0.61327
9123,0.61327
9126,0.61354
9127,0.61354
9128,0.61354
9129,0.61354
9130,0.61354
9133,0.61381
9140,0.61365
9143,0.61392
9144,0.61392
9150,0.61447
9151,0.61447
9152,0.61447
9153,0.61447
9156,0.61447
9158,0.61447
9161,0.61404
9163,0.61404
9164,0.61404
9170,0.61388
9173,0.61415
9174,0.61415
9175,0.61415
9178,0.61372
9179,0.61372
9182,0.61399
9184,0.61399
9187,0.61356
9190,0.61313
9193,0.6127
9195,0.6127
9196,0.6127
9199,0.6127
9200,0.6127
9201,0.6127
9202,0.6127
9203,0.6127
9204,0.6127
9205,0.6127
9206,0.6127
9209,0.61227
9210,0.61227
9211,0.61227
9214,0.61254
9215,0.61254
9216,0.61254
9217,0.61254
9219,0.61254
9222,0.61212
9225,0.61169
9232,0.61154
9235,0.61181
9236,0.61181
9239,0.61207
9241,0.61207
9242,0.61207
9243,0.61207
9244,0.61207
9247,0.61234
9248,0.61234
9254,0.61219
9255,0.61219
9256,0.61219
9257,0.61219
9260,0.61246
9262,0.61246
9263,0.61246
9266,0.61203
9268,0.61203
9269,0.61203
9273,0.61161
9274,0.61161
9277,0.61188
9278,0.61188
9279,0.61188
9280,0.61188
9281,0.61188
9282,0.61188
9283,0.61188
9284,0.61188
9285,0.61188
9286,0.61188
9287,0.61188
9291,0.61215
9294,0.61241
9295,0.61241
9298,0.61199
9302,0.61157
9303,0.61157
9304,0.61157
9306,0.61157
9307,0.61157
9310,0.61184
9316,0.61168
9320,0.61195
9321,0.61195
9322,0.61195
9326,0.61222
9327,0.61222
9330,0.61248
9331,0.61248
9332,0.61248
9334,0.61248
9335,0.61248
9338,0.61275
9342,0.61301
9345,0.61328
9348,0.61328
9349,0.61328
9350,0.61328
9353,0.61286
9354,0.61286
9358,0.61312
9359,0.61312
9360,0.61312
9361,0.61312
9364,0.61339
9365,0.61339
9369,0.61365
9370,0.61365
9371,0.61365
9372,0.61365
9373,0.61365
9379,0.6135
9380,0.6135
9383,0.6135
9384,0.6135
9385,0.6135
9388,0.61376
9389,0.61376
9390,0.61376
9391,0.61376
9392,0.61376
9393,0.61376
9394,0.61376
9395,0.61376
9396,0.61376
9399,0.61334
9400,0.61334
9404,0.61293
9405,0.61293
9411,0.61345
9417,0.6133
9418,0.6133
9421,0.61356
9422,0.61356
9423,0.61356
9424,0.61356
9426,0.61356
9427,0.61356
9430,0.61382
9432,0.61382
9433,0.61382
9436,0.61408
9437,0.61408
9438,0.61408
9441,0.61367
9442,0.61367
9443,0.61367
9444,0.61367
9445,0.61367
9446,0.61367
9447,0.61367
9448,0.61367
9451,0.61393
9454,0.61351
9457,0.61377
9461,0.6143
9464,0.61456
9468,0.61456
9469,0.61456
9472,0.61414
9473,0.61414
9474,0.61414
9475,0.61414
9476,0.61414
9478,0.61414
9479,0.61414
9482,0.6144
9483,0.6144
9486,0.61466
9487,0.61466
9488,0.61466
9494,0.61477
9495,0.61477
9496,0.61477
9497,0.61477
9500,0.61502
9501,0.61502
9504,0.61528
9505,0.61528
9506,0.61528
9507,0.61528
9510,0.61487
9511,0.61487
9518,0.61472
9521,0.61497
9525,0.61549
9528,0.61508
9529,0.61508
9530,0.61508
9533,0.61467
9536,0.61426
9537,0.61426
9538,0.61426
9539,0.61426
9541,0.61426
9544,0.61385
9545,0.61385
9548,0.61344
9549,0.61344
9550,0.61344
9551,0.61344
9554,0.6137
9555,0.6137
9558,0.61329
9559,0.61329
9562,0.61329
9563,0.61329
9564,0.61329
9567,0.61355
9568,0.61355
9569,0.61355
9570,0.61355
9571,0.61355
9572,0.61355
9573,0.61355
9574,0.61355
9575,0.61355
9576,0.61355
9579,0.61314
9582,0.61273
9583,0.61273
9584,0.61273
9585,0.61273
9586,0.61273
9587,0.61273
9589,0.61273
9590,0.61273
9593,0.61273
9594,0.61273
9597,0.61273
9598,0.61273
9599,0.61273
9602,0.61233
9605,0.61192
9606,0.61192
9607,0.61192
9611,0.61218
9617,0.61137
9620,0.61162
9623,0.61188
9624,0.61188
9627,0.61188
9628,0.61188
9629,0.61188
9630,0.61188
9631,0.61188
9632,0.61188
9633,0.61188
9634,0.61188
9635,0.61188
9636,0.61188
9639,0.61188
9641,0.61188
9644,0.61214
9645,0.61214
9646,0.61214
9647,0.61214
9648,0.61214
9651,0.61173
9652,0.61173
9653,0.61173
9654,0.61173
9655,0.61173
9656,0.61173
9657,0.61173
9660,0.61133
9661,0.61133
9663,0.61133
9666,0.61093
9667,0.61093
9668,0.61093
9669,0.61093
9672,0.61118
9678,0.61118
9679,0.61118
9680,0.61118
9683,0.61144
9684,0.61144
9685,0.61144
9686,0.61144
9687,0.61144
9694,0.61064
9698,0.61024
9699,0.61024
9702,0.61049
9703,0.61049
9706,0.61075
9707,0.61075
9709,0.61075
9710,0.61075
9711,0.61075
9714,0.611
9718,0.61126
9719,0.61126
9720,0.61126
9724,0.61126
9727,0.61086
9728,0.61086
9729,0.61086
9732,0.61086
9734,0.61086
9736,0.61086
9737,0.61086
9738,0.61086
9739,0.61086
9740,0.61086
9741,0.61086
9742,0.61086
9745,0.61086
9747,0.61086
9749,0.61086
9750,0.61086
9753,0.61086
9756,0.61046
9757,0.61046
9759,0.61046
9760,0.61046
9761,0.61046
9764,0.61071
9766,0.61071
9770,0.61097
9771,0.61097
9773,0.61097
9774,0.61097
9777,0.61122
9781,0.61147
9788,0.61107
9789,0.61107
9790,0.61107
9791,0.61107
9792,0.61107
9795,0.61133
9796,0.61133
9797,0.61133
9798,0.61133
9799,0.61133
9801,0.61133
9802,0.61133
9803,0.61133
9806,0.61093
9809,0.61053
9810,0.61053
9812,0.61053
9814,0.61053
9815,0.61053
9818,0.61014
9822,0.60974
9823,0.60974
9824,0.60974
9825,0.60974
9828,0.60999
9829,0.60999
9833,0.61025
9834,0.61025
9837,0.60985
9838,0.60985
9839,0.60985
9840,0.60985
9841,0.60985
9842,0.60985
9844,0.60985
9845,0.60985
9848,0.6101
9849,0.6101
9850,0.6101
9851,0.6101
9852,0.6101
9854,0.6101
9857,0.60971
9860,0.60996
9861,0.60996
9862,0.60996
9863,0.60996
9864,0.60996
9867,0.61021
9868,0.61021
9871,0.60982
9873,0.60982
9874,0.60982
9880,0.61032
9882,0.61032
9883,0.61032
9884,0.61032
9885,0.61032
9888,0.60993
9891,0.61018
9892,0.61018
9893,0.61018
9900,0.61004
9901,0.61004
9902,0.61004
9903,0.61004
9906,0.60965
9907,0.60965
9908,0.60965
9909,0.60965
9910,0.60965
9914,0.60965
9915,0.60965
9916,0.60965
9918,0.60965
9919,0.60965
9920,0.60965
9921,0.60965
9922,0.60965
9923,0.60965
9924,0.60965
9926,0.60965
9927,0.60965
9928,0.60965
9929,0.60965
9933,0.6099
9934,0.6099
9935,0.6099
9936,0.6099
9937,0.6099
9938,0.6099
9939,0.6099
9940,0.6099
9941,0.6099
9942,0.6099
9943,0.6099
9946,0.6099
9949,0.60951
9950,0.60951
9951,0.60951
9952,0.60951
9955,0.60976
9958,0.60976
9959,0.60976
9960,0.60976
9961,0.60976
9962,0.60976
9963,0.60976
9964,0.60976
9967,0.61001
9970,0.60962
9971,0.60962
9972,0.60962
9975,0.60922
9978,0.60948
9981,0.60909
9982,0.60909
9983,0.60909
9984,0.60909
9985,0.60909
9988,0.60934
9989,0.60934
9992,0.60895
9995,0.6092
9998,0.6092
9999,0.6092
10000,0.6092
